2025-07-28 15:50:39 | INFO     | service.storage_service:_init_minio_client:67 - MinIO客户端初始化成功: 8.153.90.125:9000
2025-07-28 15:59:36 | INFO     | service.agent_service:_process_messages:91 - 原始消息: [('system', 'Message'), ('user', 'Message')]
2025-07-28 15:59:36 | INFO     | service.agent_service:_process_messages:123 - 处理后消息: [('system', 'Message'), ('user', 'Message')]
2025-07-28 15:59:36 | INFO     | service.agent_service:invoke:135 - 映射消息角色: ['system', 'user']
2025-07-28 15:59:51 | INFO     | service.agent_service:_process_messages:91 - 原始消息: [('system', 'Message'), ('user', 'Message'), ('assistant', 'Message'), ('tool', 'Message')]
2025-07-28 15:59:51 | INFO     | service.agent_service:_process_messages:123 - 处理后消息: [('system', 'Message'), ('user', 'Message'), ('assistant', 'Message'), ('tool', 'Message')]
2025-07-28 15:59:51 | INFO     | service.agent_service:invoke:135 - 映射消息角色: ['system', 'user', 'assistant', 'tool']
2025-07-28 15:59:55 | INFO     | service.agent_service:_process_messages:91 - 原始消息: [('system', 'Message'), ('user', 'Message'), ('assistant', 'Message'), ('tool', 'Message'), ('assistant', 'Message'), ('tool', 'Message')]
2025-07-28 15:59:55 | INFO     | service.agent_service:_process_messages:123 - 处理后消息: [('system', 'Message'), ('user', 'Message'), ('assistant', 'Message'), ('tool', 'Message'), ('assistant', 'Message'), ('tool', 'Message')]
2025-07-28 15:59:55 | INFO     | service.agent_service:invoke:135 - 映射消息角色: ['system', 'user', 'assistant', 'tool', 'assistant', 'tool']
2025-07-28 16:00:00 | INFO     | service.agent_service:_process_messages:91 - 原始消息: [('system', 'Message'), ('user', 'Message'), ('assistant', 'Message'), ('tool', 'Message'), ('assistant', 'Message'), ('tool', 'Message'), ('assistant', 'Message'), ('tool', 'Message')]
2025-07-28 16:00:00 | INFO     | service.agent_service:_process_messages:123 - 处理后消息: [('system', 'Message'), ('user', 'Message'), ('assistant', 'Message'), ('tool', 'Message'), ('assistant', 'Message'), ('tool', 'Message'), ('assistant', 'Message'), ('tool', 'Message')]
2025-07-28 16:00:00 | INFO     | service.agent_service:invoke:135 - 映射消息角色: ['system', 'user', 'assistant', 'tool', 'assistant', 'tool', 'assistant', 'tool']
2025-07-28 16:00:03 | INFO     | service.agent_service:_process_messages:91 - 原始消息: [('system', 'Message'), ('user', 'Message'), ('assistant', 'Message'), ('tool', 'Message'), ('assistant', 'Message'), ('tool', 'Message'), ('assistant', 'Message'), ('tool', 'Message'), ('assistant', 'Message'), ('tool', 'Message')]
2025-07-28 16:00:03 | INFO     | service.agent_service:_process_messages:123 - 处理后消息: [('system', 'Message'), ('user', 'Message'), ('assistant', 'Message'), ('tool', 'Message'), ('assistant', 'Message'), ('tool', 'Message'), ('assistant', 'Message'), ('tool', 'Message'), ('assistant', 'Message'), ('tool', 'Message')]
2025-07-28 16:00:03 | INFO     | service.agent_service:invoke:135 - 映射消息角色: ['system', 'user', 'assistant', 'tool', 'assistant', 'tool', 'assistant', 'tool', 'assistant', 'tool']
2025-07-28 16:00:16 | INFO     | service.agent_service:_process_messages:91 - 原始消息: [('system', 'Message'), ('user', 'Message'), ('assistant', 'Message'), ('tool', 'Message')]
2025-07-28 16:00:16 | INFO     | service.agent_service:_process_messages:123 - 处理后消息: [('system', 'Message'), ('user', 'Message'), ('assistant', 'Message'), ('tool', 'Message')]
2025-07-28 16:00:16 | INFO     | service.agent_service:invoke:135 - 映射消息角色: ['system', 'user', 'assistant', 'tool']
2025-07-28 16:00:20 | INFO     | service.agent_service:_process_messages:91 - 原始消息: [('system', 'Message'), ('user', 'Message')]
2025-07-28 16:00:20 | INFO     | service.agent_service:_process_messages:123 - 处理后消息: [('system', 'Message'), ('user', 'Message')]
2025-07-28 16:00:20 | INFO     | service.agent_service:response:162 - 响应映射消息角色: ['system', 'user']
2025-07-28 16:00:20 | INFO     | service.agent_service:_process_messages:91 - 原始消息: [('system', 'Message'), ('user', 'Message')]
2025-07-28 16:00:20 | INFO     | service.agent_service:_process_messages:123 - 处理后消息: [('system', 'Message'), ('user', 'Message')]
2025-07-28 16:00:20 | INFO     | service.agent_service:invoke:135 - 映射消息角色: ['system', 'user']
2025-07-28 16:00:29 | INFO     | service.agent_service:_process_messages:91 - 原始消息: [('system', 'Message'), ('user', 'Message'), ('assistant', 'Message'), ('tool', 'Message')]
2025-07-28 16:00:29 | INFO     | service.agent_service:_process_messages:123 - 处理后消息: [('system', 'Message'), ('user', 'Message'), ('assistant', 'Message'), ('tool', 'Message')]
2025-07-28 16:00:29 | INFO     | service.agent_service:invoke:135 - 映射消息角色: ['system', 'user', 'assistant', 'tool']
2025-07-28 16:00:36 | INFO     | service.agent_service:_process_messages:91 - 原始消息: [('system', 'Message'), ('user', 'Message'), ('assistant', 'Message'), ('tool', 'Message'), ('assistant', 'Message'), ('tool', 'Message')]
2025-07-28 16:00:36 | INFO     | service.agent_service:_process_messages:123 - 处理后消息: [('system', 'Message'), ('user', 'Message'), ('assistant', 'Message'), ('tool', 'Message'), ('assistant', 'Message'), ('tool', 'Message')]
2025-07-28 16:00:36 | INFO     | service.agent_service:invoke:135 - 映射消息角色: ['system', 'user', 'assistant', 'tool', 'assistant', 'tool']
2025-07-28 16:00:55 | INFO     | service.agent_service:_process_messages:91 - 原始消息: [('system', 'Message'), ('user', 'Message'), ('assistant', 'Message'), ('tool', 'Message'), ('assistant', 'Message'), ('tool', 'Message'), ('assistant', 'Message'), ('tool', 'Message')]
2025-07-28 16:00:55 | INFO     | service.agent_service:_process_messages:123 - 处理后消息: [('system', 'Message'), ('user', 'Message'), ('assistant', 'Message'), ('tool', 'Message'), ('assistant', 'Message'), ('tool', 'Message'), ('assistant', 'Message'), ('tool', 'Message')]
2025-07-28 16:00:55 | INFO     | service.agent_service:invoke:135 - 映射消息角色: ['system', 'user', 'assistant', 'tool', 'assistant', 'tool', 'assistant', 'tool']
2025-07-28 16:01:01 | INFO     | service.agent_service:_process_messages:91 - 原始消息: [('system', 'Message'), ('user', 'Message'), ('assistant', 'Message'), ('tool', 'Message'), ('assistant', 'Message'), ('tool', 'Message'), ('assistant', 'Message'), ('tool', 'Message'), ('assistant', 'Message'), ('tool', 'Message')]
2025-07-28 16:01:01 | INFO     | service.agent_service:_process_messages:123 - 处理后消息: [('system', 'Message'), ('user', 'Message'), ('assistant', 'Message'), ('tool', 'Message'), ('assistant', 'Message'), ('tool', 'Message'), ('assistant', 'Message'), ('tool', 'Message'), ('assistant', 'Message'), ('tool', 'Message')]
2025-07-28 16:01:01 | INFO     | service.agent_service:invoke:135 - 映射消息角色: ['system', 'user', 'assistant', 'tool', 'assistant', 'tool', 'assistant', 'tool', 'assistant', 'tool']
2025-07-28 16:01:12 | INFO     | service.agent_service:_process_messages:91 - 原始消息: [('system', 'Message'), ('user', 'Message'), ('assistant', 'Message'), ('tool', 'Message'), ('assistant', 'Message'), ('tool', 'Message'), ('assistant', 'Message'), ('tool', 'Message'), ('assistant', 'Message'), ('tool', 'Message'), ('assistant', 'Message'), ('tool', 'Message')]
2025-07-28 16:01:12 | INFO     | service.agent_service:_process_messages:123 - 处理后消息: [('system', 'Message'), ('user', 'Message'), ('assistant', 'Message'), ('tool', 'Message'), ('assistant', 'Message'), ('tool', 'Message'), ('assistant', 'Message'), ('tool', 'Message'), ('assistant', 'Message'), ('tool', 'Message'), ('assistant', 'Message'), ('tool', 'Message')]
2025-07-28 16:01:12 | INFO     | service.agent_service:invoke:135 - 映射消息角色: ['system', 'user', 'assistant', 'tool', 'assistant', 'tool', 'assistant', 'tool', 'assistant', 'tool', 'assistant', 'tool']
2025-07-28 16:01:32 | INFO     | service.agent_service:_process_messages:91 - 原始消息: [('system', 'Message'), ('user', 'Message'), ('assistant', 'Message'), ('tool', 'Message'), ('assistant', 'Message'), ('tool', 'Message'), ('assistant', 'Message'), ('tool', 'Message'), ('assistant', 'Message'), ('tool', 'Message'), ('assistant', 'Message'), ('tool', 'Message'), ('assistant', 'Message'), ('tool', 'Message')]
2025-07-28 16:01:32 | INFO     | service.agent_service:_process_messages:123 - 处理后消息: [('system', 'Message'), ('user', 'Message'), ('assistant', 'Message'), ('tool', 'Message'), ('assistant', 'Message'), ('tool', 'Message'), ('assistant', 'Message'), ('tool', 'Message'), ('assistant', 'Message'), ('tool', 'Message'), ('assistant', 'Message'), ('tool', 'Message'), ('assistant', 'Message'), ('tool', 'Message')]
2025-07-28 16:01:32 | INFO     | service.agent_service:invoke:135 - 映射消息角色: ['system', 'user', 'assistant', 'tool', 'assistant', 'tool', 'assistant', 'tool', 'assistant', 'tool', 'assistant', 'tool', 'assistant', 'tool']
2025-07-28 16:01:47 | INFO     | service.agent_service:_process_messages:91 - 原始消息: [('system', 'Message'), ('user', 'Message'), ('assistant', 'Message'), ('tool', 'Message'), ('assistant', 'Message'), ('tool', 'Message'), ('assistant', 'Message'), ('tool', 'Message'), ('assistant', 'Message'), ('tool', 'Message'), ('assistant', 'Message'), ('tool', 'Message'), ('assistant', 'Message'), ('tool', 'Message'), ('assistant', 'Message'), ('tool', 'Message')]
2025-07-28 16:01:47 | INFO     | service.agent_service:_process_messages:123 - 处理后消息: [('system', 'Message'), ('user', 'Message'), ('assistant', 'Message'), ('tool', 'Message'), ('assistant', 'Message'), ('tool', 'Message'), ('assistant', 'Message'), ('tool', 'Message'), ('assistant', 'Message'), ('tool', 'Message'), ('assistant', 'Message'), ('tool', 'Message'), ('assistant', 'Message'), ('tool', 'Message'), ('assistant', 'Message'), ('tool', 'Message')]
2025-07-28 16:01:47 | INFO     | service.agent_service:invoke:135 - 映射消息角色: ['system', 'user', 'assistant', 'tool', 'assistant', 'tool', 'assistant', 'tool', 'assistant', 'tool', 'assistant', 'tool', 'assistant', 'tool', 'assistant', 'tool']
2025-07-28 16:01:59 | INFO     | service.agent_service:_process_messages:91 - 原始消息: [('system', 'Message'), ('user', 'Message'), ('assistant', 'Message'), ('tool', 'Message'), ('assistant', 'Message'), ('tool', 'Message'), ('assistant', 'Message'), ('tool', 'Message'), ('assistant', 'Message'), ('tool', 'Message'), ('assistant', 'Message'), ('tool', 'Message'), ('assistant', 'Message'), ('tool', 'Message'), ('assistant', 'Message'), ('tool', 'Message'), ('assistant', 'Message'), ('tool', 'Message')]
2025-07-28 16:01:59 | INFO     | service.agent_service:_process_messages:123 - 处理后消息: [('system', 'Message'), ('user', 'Message'), ('assistant', 'Message'), ('tool', 'Message'), ('assistant', 'Message'), ('tool', 'Message'), ('assistant', 'Message'), ('tool', 'Message'), ('assistant', 'Message'), ('tool', 'Message'), ('assistant', 'Message'), ('tool', 'Message'), ('assistant', 'Message'), ('tool', 'Message'), ('assistant', 'Message'), ('tool', 'Message'), ('assistant', 'Message'), ('tool', 'Message')]
2025-07-28 16:01:59 | INFO     | service.agent_service:invoke:135 - 映射消息角色: ['system', 'user', 'assistant', 'tool', 'assistant', 'tool', 'assistant', 'tool', 'assistant', 'tool', 'assistant', 'tool', 'assistant', 'tool', 'assistant', 'tool', 'assistant', 'tool']
2025-07-28 16:02:13 | INFO     | service.agent_service:_process_messages:91 - 原始消息: [('system', 'Message'), ('user', 'Message'), ('assistant', 'Message'), ('tool', 'Message'), ('assistant', 'Message'), ('tool', 'Message'), ('assistant', 'Message'), ('tool', 'Message'), ('assistant', 'Message'), ('tool', 'Message'), ('assistant', 'Message'), ('tool', 'Message'), ('assistant', 'Message'), ('tool', 'Message'), ('assistant', 'Message'), ('tool', 'Message'), ('assistant', 'Message'), ('tool', 'Message'), ('assistant', 'Message'), ('tool', 'Message')]
2025-07-28 16:02:13 | INFO     | service.agent_service:_process_messages:123 - 处理后消息: [('system', 'Message'), ('user', 'Message'), ('assistant', 'Message'), ('tool', 'Message'), ('assistant', 'Message'), ('tool', 'Message'), ('assistant', 'Message'), ('tool', 'Message'), ('assistant', 'Message'), ('tool', 'Message'), ('assistant', 'Message'), ('tool', 'Message'), ('assistant', 'Message'), ('tool', 'Message'), ('assistant', 'Message'), ('tool', 'Message'), ('assistant', 'Message'), ('tool', 'Message'), ('assistant', 'Message'), ('tool', 'Message')]
2025-07-28 16:02:13 | INFO     | service.agent_service:invoke:135 - 映射消息角色: ['system', 'user', 'assistant', 'tool', 'assistant', 'tool', 'assistant', 'tool', 'assistant', 'tool', 'assistant', 'tool', 'assistant', 'tool', 'assistant', 'tool', 'assistant', 'tool', 'assistant', 'tool']
2025-07-28 16:02:24 | INFO     | service.agent_service:_process_messages:91 - 原始消息: [('system', 'Message'), ('user', 'Message'), ('assistant', 'Message'), ('tool', 'Message'), ('assistant', 'Message'), ('tool', 'Message'), ('assistant', 'Message'), ('tool', 'Message'), ('assistant', 'Message'), ('tool', 'Message'), ('assistant', 'Message'), ('tool', 'Message'), ('assistant', 'Message'), ('tool', 'Message'), ('assistant', 'Message'), ('tool', 'Message'), ('assistant', 'Message'), ('tool', 'Message'), ('assistant', 'Message'), ('tool', 'Message'), ('assistant', 'Message'), ('tool', 'Message')]
2025-07-28 16:02:24 | INFO     | service.agent_service:_process_messages:123 - 处理后消息: [('system', 'Message'), ('user', 'Message'), ('assistant', 'Message'), ('tool', 'Message'), ('assistant', 'Message'), ('tool', 'Message'), ('assistant', 'Message'), ('tool', 'Message'), ('assistant', 'Message'), ('tool', 'Message'), ('assistant', 'Message'), ('tool', 'Message'), ('assistant', 'Message'), ('tool', 'Message'), ('assistant', 'Message'), ('tool', 'Message'), ('assistant', 'Message'), ('tool', 'Message'), ('assistant', 'Message'), ('tool', 'Message'), ('assistant', 'Message'), ('tool', 'Message')]
2025-07-28 16:02:24 | INFO     | service.agent_service:invoke:135 - 映射消息角色: ['system', 'user', 'assistant', 'tool', 'assistant', 'tool', 'assistant', 'tool', 'assistant', 'tool', 'assistant', 'tool', 'assistant', 'tool', 'assistant', 'tool', 'assistant', 'tool', 'assistant', 'tool', 'assistant', 'tool']
2025-07-28 16:02:34 | INFO     | service.agent_service:_process_messages:91 - 原始消息: [('system', 'Message'), ('user', 'Message'), ('assistant', 'Message'), ('tool', 'Message'), ('assistant', 'Message'), ('tool', 'Message'), ('assistant', 'Message'), ('tool', 'Message'), ('assistant', 'Message'), ('tool', 'Message'), ('assistant', 'Message'), ('tool', 'Message'), ('assistant', 'Message'), ('tool', 'Message'), ('assistant', 'Message'), ('tool', 'Message'), ('assistant', 'Message'), ('tool', 'Message'), ('assistant', 'Message'), ('tool', 'Message'), ('assistant', 'Message'), ('tool', 'Message'), ('assistant', 'Message'), ('tool', 'Message')]
2025-07-28 16:02:34 | INFO     | service.agent_service:_process_messages:123 - 处理后消息: [('system', 'Message'), ('user', 'Message'), ('assistant', 'Message'), ('tool', 'Message'), ('assistant', 'Message'), ('tool', 'Message'), ('assistant', 'Message'), ('tool', 'Message'), ('assistant', 'Message'), ('tool', 'Message'), ('assistant', 'Message'), ('tool', 'Message'), ('assistant', 'Message'), ('tool', 'Message'), ('assistant', 'Message'), ('tool', 'Message'), ('assistant', 'Message'), ('tool', 'Message'), ('assistant', 'Message'), ('tool', 'Message'), ('assistant', 'Message'), ('tool', 'Message'), ('assistant', 'Message'), ('tool', 'Message')]
2025-07-28 16:02:34 | INFO     | service.agent_service:invoke:135 - 映射消息角色: ['system', 'user', 'assistant', 'tool', 'assistant', 'tool', 'assistant', 'tool', 'assistant', 'tool', 'assistant', 'tool', 'assistant', 'tool', 'assistant', 'tool', 'assistant', 'tool', 'assistant', 'tool', 'assistant', 'tool', 'assistant', 'tool']
2025-07-28 16:03:32 | INFO     | service.agent_service:_process_messages:91 - 原始消息: [('system', 'Message'), ('user', 'Message'), ('assistant', 'Message'), ('tool', 'Message'), ('assistant', 'Message'), ('tool', 'Message')]
2025-07-28 16:03:32 | INFO     | service.agent_service:_process_messages:123 - 处理后消息: [('system', 'Message'), ('user', 'Message'), ('assistant', 'Message'), ('tool', 'Message'), ('assistant', 'Message'), ('tool', 'Message')]
2025-07-28 16:03:32 | INFO     | service.agent_service:invoke:135 - 映射消息角色: ['system', 'user', 'assistant', 'tool', 'assistant', 'tool']
2025-07-28 16:03:36 | INFO     | service.agent_service:_process_messages:91 - 原始消息: [('system', 'Message'), ('user', 'Message')]
2025-07-28 16:03:36 | INFO     | service.agent_service:_process_messages:123 - 处理后消息: [('system', 'Message'), ('user', 'Message')]
2025-07-28 16:03:36 | INFO     | service.agent_service:response:162 - 响应映射消息角色: ['system', 'user']
2025-07-28 16:03:36 | INFO     | service.agent_service:_process_messages:91 - 原始消息: [('system', 'Message'), ('user', 'Message')]
2025-07-28 16:03:36 | INFO     | service.agent_service:_process_messages:123 - 处理后消息: [('system', 'Message'), ('user', 'Message')]
2025-07-28 16:03:36 | INFO     | service.agent_service:invoke:135 - 映射消息角色: ['system', 'user']
2025-07-28 16:03:45 | INFO     | service.agent_service:_process_messages:91 - 原始消息: [('system', 'Message'), ('user', 'Message'), ('assistant', 'Message'), ('tool', 'Message')]
2025-07-28 16:03:45 | INFO     | service.agent_service:_process_messages:123 - 处理后消息: [('system', 'Message'), ('user', 'Message'), ('assistant', 'Message'), ('tool', 'Message')]
2025-07-28 16:03:45 | INFO     | service.agent_service:invoke:135 - 映射消息角色: ['system', 'user', 'assistant', 'tool']
2025-07-28 16:03:52 | INFO     | service.agent_service:_process_messages:91 - 原始消息: [('system', 'Message'), ('user', 'Message'), ('assistant', 'Message'), ('tool', 'Message'), ('assistant', 'Message'), ('tool', 'Message')]
2025-07-28 16:03:52 | INFO     | service.agent_service:_process_messages:123 - 处理后消息: [('system', 'Message'), ('user', 'Message'), ('assistant', 'Message'), ('tool', 'Message'), ('assistant', 'Message'), ('tool', 'Message')]
2025-07-28 16:03:52 | INFO     | service.agent_service:invoke:135 - 映射消息角色: ['system', 'user', 'assistant', 'tool', 'assistant', 'tool']
2025-07-28 16:04:03 | INFO     | service.agent_service:_process_messages:91 - 原始消息: [('system', 'Message'), ('user', 'Message'), ('assistant', 'Message'), ('tool', 'Message'), ('assistant', 'Message'), ('tool', 'Message'), ('assistant', 'Message'), ('tool', 'Message')]
2025-07-28 16:04:03 | INFO     | service.agent_service:_process_messages:123 - 处理后消息: [('system', 'Message'), ('user', 'Message'), ('assistant', 'Message'), ('tool', 'Message'), ('assistant', 'Message'), ('tool', 'Message'), ('assistant', 'Message'), ('tool', 'Message')]
2025-07-28 16:04:03 | INFO     | service.agent_service:invoke:135 - 映射消息角色: ['system', 'user', 'assistant', 'tool', 'assistant', 'tool', 'assistant', 'tool']
2025-07-28 16:04:08 | INFO     | service.agent_service:_process_messages:91 - 原始消息: [('system', 'Message'), ('user', 'Message'), ('assistant', 'Message'), ('tool', 'Message'), ('assistant', 'Message'), ('tool', 'Message'), ('assistant', 'Message'), ('tool', 'Message'), ('assistant', 'Message'), ('tool', 'Message')]
2025-07-28 16:04:08 | INFO     | service.agent_service:_process_messages:123 - 处理后消息: [('system', 'Message'), ('user', 'Message'), ('assistant', 'Message'), ('tool', 'Message'), ('assistant', 'Message'), ('tool', 'Message'), ('assistant', 'Message'), ('tool', 'Message'), ('assistant', 'Message'), ('tool', 'Message')]
2025-07-28 16:04:08 | INFO     | service.agent_service:invoke:135 - 映射消息角色: ['system', 'user', 'assistant', 'tool', 'assistant', 'tool', 'assistant', 'tool', 'assistant', 'tool']
2025-07-28 16:04:41 | INFO     | service.agent_service:_process_messages:91 - 原始消息: [('system', 'Message'), ('user', 'Message'), ('assistant', 'Message'), ('tool', 'Message'), ('assistant', 'Message'), ('tool', 'Message'), ('assistant', 'Message'), ('tool', 'Message')]
2025-07-28 16:04:41 | INFO     | service.agent_service:_process_messages:123 - 处理后消息: [('system', 'Message'), ('user', 'Message'), ('assistant', 'Message'), ('tool', 'Message'), ('assistant', 'Message'), ('tool', 'Message'), ('assistant', 'Message'), ('tool', 'Message')]
2025-07-28 16:04:41 | INFO     | service.agent_service:invoke:135 - 映射消息角色: ['system', 'user', 'assistant', 'tool', 'assistant', 'tool', 'assistant', 'tool']
2025-07-28 16:04:47 | INFO     | service.agent_service:_process_messages:91 - 原始消息: [('system', 'Message'), ('user', 'Message')]
2025-07-28 16:04:47 | INFO     | service.agent_service:_process_messages:123 - 处理后消息: [('system', 'Message'), ('user', 'Message')]
2025-07-28 16:04:47 | INFO     | service.agent_service:response:162 - 响应映射消息角色: ['system', 'user']
2025-07-28 16:04:47 | INFO     | service.agent_service:_process_messages:91 - 原始消息: [('system', 'Message'), ('user', 'Message')]
2025-07-28 16:04:47 | INFO     | service.agent_service:_process_messages:123 - 处理后消息: [('system', 'Message'), ('user', 'Message')]
2025-07-28 16:04:47 | INFO     | service.agent_service:invoke:135 - 映射消息角色: ['system', 'user']
2025-07-28 16:04:54 | INFO     | service.agent_service:_process_messages:91 - 原始消息: [('system', 'Message'), ('user', 'Message'), ('assistant', 'Message'), ('tool', 'Message')]
2025-07-28 16:04:54 | INFO     | service.agent_service:_process_messages:123 - 处理后消息: [('system', 'Message'), ('user', 'Message'), ('assistant', 'Message'), ('tool', 'Message')]
2025-07-28 16:04:54 | INFO     | service.agent_service:invoke:135 - 映射消息角色: ['system', 'user', 'assistant', 'tool']
2025-07-28 16:04:58 | INFO     | service.agent_service:_process_messages:91 - 原始消息: [('system', 'Message'), ('user', 'Message'), ('assistant', 'Message'), ('tool', 'Message'), ('assistant', 'Message'), ('tool', 'Message')]
2025-07-28 16:04:58 | INFO     | service.agent_service:_process_messages:123 - 处理后消息: [('system', 'Message'), ('user', 'Message'), ('assistant', 'Message'), ('tool', 'Message'), ('assistant', 'Message'), ('tool', 'Message')]
2025-07-28 16:04:58 | INFO     | service.agent_service:invoke:135 - 映射消息角色: ['system', 'user', 'assistant', 'tool', 'assistant', 'tool']
2025-07-28 16:05:09 | INFO     | service.agent_service:_process_messages:91 - 原始消息: [('system', 'Message'), ('user', 'Message'), ('assistant', 'Message'), ('tool', 'Message'), ('assistant', 'Message'), ('tool', 'Message'), ('assistant', 'Message'), ('tool', 'Message')]
2025-07-28 16:05:09 | INFO     | service.agent_service:_process_messages:123 - 处理后消息: [('system', 'Message'), ('user', 'Message'), ('assistant', 'Message'), ('tool', 'Message'), ('assistant', 'Message'), ('tool', 'Message'), ('assistant', 'Message'), ('tool', 'Message')]
2025-07-28 16:05:09 | INFO     | service.agent_service:invoke:135 - 映射消息角色: ['system', 'user', 'assistant', 'tool', 'assistant', 'tool', 'assistant', 'tool']
2025-07-28 16:05:13 | INFO     | service.agent_service:_process_messages:91 - 原始消息: [('system', 'Message'), ('user', 'Message'), ('assistant', 'Message'), ('tool', 'Message'), ('assistant', 'Message'), ('tool', 'Message'), ('assistant', 'Message'), ('tool', 'Message'), ('assistant', 'Message'), ('tool', 'Message')]
2025-07-28 16:05:13 | INFO     | service.agent_service:_process_messages:123 - 处理后消息: [('system', 'Message'), ('user', 'Message'), ('assistant', 'Message'), ('tool', 'Message'), ('assistant', 'Message'), ('tool', 'Message'), ('assistant', 'Message'), ('tool', 'Message'), ('assistant', 'Message'), ('tool', 'Message')]
2025-07-28 16:05:13 | INFO     | service.agent_service:invoke:135 - 映射消息角色: ['system', 'user', 'assistant', 'tool', 'assistant', 'tool', 'assistant', 'tool', 'assistant', 'tool']
2025-07-28 16:05:48 | INFO     | service.agent_service:_process_messages:91 - 原始消息: [('system', 'Message'), ('user', 'Message'), ('assistant', 'Message'), ('tool', 'Message'), ('assistant', 'Message'), ('tool', 'Message'), ('assistant', 'Message'), ('tool', 'Message'), ('assistant', 'Message'), ('tool', 'Message')]
2025-07-28 16:05:48 | INFO     | service.agent_service:_process_messages:123 - 处理后消息: [('system', 'Message'), ('user', 'Message'), ('assistant', 'Message'), ('tool', 'Message'), ('assistant', 'Message'), ('tool', 'Message'), ('assistant', 'Message'), ('tool', 'Message'), ('assistant', 'Message'), ('tool', 'Message')]
2025-07-28 16:05:48 | INFO     | service.agent_service:invoke:135 - 映射消息角色: ['system', 'user', 'assistant', 'tool', 'assistant', 'tool', 'assistant', 'tool', 'assistant', 'tool']
2025-07-28 16:06:14 | INFO     | service.agent_service:_process_messages:91 - 原始消息: [('system', 'Message'), ('user', 'Message')]
2025-07-28 16:06:14 | INFO     | service.agent_service:_process_messages:123 - 处理后消息: [('system', 'Message'), ('user', 'Message')]
2025-07-28 16:06:14 | INFO     | service.agent_service:response:162 - 响应映射消息角色: ['system', 'user']
2025-07-28 16:06:14 | INFO     | service.agent_service:_process_messages:91 - 原始消息: [('system', 'Message'), ('user', 'Message')]
2025-07-28 16:06:14 | INFO     | service.agent_service:_process_messages:123 - 处理后消息: [('system', 'Message'), ('user', 'Message')]
2025-07-28 16:06:14 | INFO     | service.agent_service:invoke:135 - 映射消息角色: ['system', 'user']
2025-07-28 16:06:18 | INFO     | service.agent_service:_process_messages:91 - 原始消息: [('system', 'Message'), ('user', 'Message')]
2025-07-28 16:06:18 | INFO     | service.agent_service:_process_messages:123 - 处理后消息: [('system', 'Message'), ('user', 'Message')]
2025-07-28 16:06:18 | INFO     | service.agent_service:response:162 - 响应映射消息角色: ['system', 'user']
2025-07-28 16:06:18 | INFO     | service.agent_service:_process_messages:91 - 原始消息: [('system', 'Message'), ('user', 'Message')]
2025-07-28 16:06:18 | INFO     | service.agent_service:_process_messages:123 - 处理后消息: [('system', 'Message'), ('user', 'Message')]
2025-07-28 16:06:18 | INFO     | service.agent_service:invoke:135 - 映射消息角色: ['system', 'user']
2025-07-28 16:06:22 | INFO     | service.agent_service:_process_messages:91 - 原始消息: [('system', 'Message'), ('user', 'Message'), ('assistant', 'Message'), ('tool', 'Message')]
2025-07-28 16:06:22 | INFO     | service.agent_service:_process_messages:123 - 处理后消息: [('system', 'Message'), ('user', 'Message'), ('assistant', 'Message'), ('tool', 'Message')]
2025-07-28 16:06:22 | INFO     | service.agent_service:invoke:135 - 映射消息角色: ['system', 'user', 'assistant', 'tool']
2025-07-28 16:06:30 | INFO     | service.agent_service:_process_messages:91 - 原始消息: [('system', 'Message'), ('user', 'Message'), ('assistant', 'Message'), ('tool', 'Message'), ('assistant', 'Message'), ('tool', 'Message')]
2025-07-28 16:06:30 | INFO     | service.agent_service:_process_messages:123 - 处理后消息: [('system', 'Message'), ('user', 'Message'), ('assistant', 'Message'), ('tool', 'Message'), ('assistant', 'Message'), ('tool', 'Message')]
2025-07-28 16:06:30 | INFO     | service.agent_service:invoke:135 - 映射消息角色: ['system', 'user', 'assistant', 'tool', 'assistant', 'tool']
2025-07-28 16:06:37 | INFO     | service.agent_service:_process_messages:91 - 原始消息: [('system', 'Message'), ('user', 'Message'), ('assistant', 'Message'), ('tool', 'Message'), ('assistant', 'Message'), ('tool', 'Message'), ('assistant', 'Message'), ('tool', 'Message')]
2025-07-28 16:06:37 | INFO     | service.agent_service:_process_messages:123 - 处理后消息: [('system', 'Message'), ('user', 'Message'), ('assistant', 'Message'), ('tool', 'Message'), ('assistant', 'Message'), ('tool', 'Message'), ('assistant', 'Message'), ('tool', 'Message')]
2025-07-28 16:06:37 | INFO     | service.agent_service:invoke:135 - 映射消息角色: ['system', 'user', 'assistant', 'tool', 'assistant', 'tool', 'assistant', 'tool']
2025-07-28 16:06:45 | INFO     | service.agent_service:_process_messages:91 - 原始消息: [('system', 'Message'), ('user', 'Message'), ('assistant', 'Message'), ('tool', 'Message'), ('assistant', 'Message'), ('tool', 'Message'), ('assistant', 'Message'), ('tool', 'Message'), ('assistant', 'Message'), ('tool', 'Message')]
2025-07-28 16:06:45 | INFO     | service.agent_service:_process_messages:123 - 处理后消息: [('system', 'Message'), ('user', 'Message'), ('assistant', 'Message'), ('tool', 'Message'), ('assistant', 'Message'), ('tool', 'Message'), ('assistant', 'Message'), ('tool', 'Message'), ('assistant', 'Message'), ('tool', 'Message')]
